"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2019;"76490";"2160260";"24.6";"l";"Non";"Non"
2019;"76490";"2160387";"134.2";"l";"Non";"Non"
2019;"76490";"2160617";"13.3";"l";"Non";"Non"
2019;"76490";"2160693";"30";"l";"Non";"Non"
2019;"76490";"2160724";"10";"l";"Non";"Non"
2019;"76490";"2160931";"151.75";"l";"Non";"Non"
2019;"76490";"2160937";"45";"l";"Non";"Non"
2019;"76490";"2160960";"60";"l";"Non";"Non"
2019;"76490";"2170158";"10";"l";"Non";"Non"
2019;"76490";"2170236";"6";"kg";"Non";"Non"
2019;"76490";"2170381";"50";"l";"Non";"Non"
2019;"76490";"2170700";"0.11";"l";"Non";"Non"
2019;"76490";"2170757";"369.3";"l";"Non";"Non"
2019;"76490";"2170933";"21";"kg";"Non";"Non"
2019;"76490";"2180009";"4";"kg";"Non";"Non"
2019;"76490";"2190215";"11.86";"l";"Non";"Non"
2019;"76490";"6400401";"3";"kg";"Non";"Non"
2019;"76490";"7500071";"500";"kg";"Non";"Non"
2019;"76490";"7600557";"5";"l";"Non";"Non"
2019;"76490";"7800132";"5";"l";"Non";"Non"
2019;"76490";"8000084";"10";"l";"Non";"Non"
2019;"76490";"8100198";"50";"kg";"Non";"Non"
2019;"76490";"8100345";"0.94";"kg";"Non";"Non"
2019;"76490";"8300243";"10";"l";"Non";"Non"
2019;"76490";"8400096";"14";"l";"Non";"Non"
2019;"76490";"8400528";"4";"l";"Non";"Non"
2019;"76490";"8400574";"45";"l";"Non";"Non"
2019;"76490";"8600243";"90";"l";"Non";"Non"
2019;"76490";"8700462";"160";"l";"Non";"Non"
2019;"76490";"8800029";"72.5";"l";"Non";"Non"
2019;"76490";"8800161";"35";"l";"Non";"Non"
2019;"76490";"8800395";"15";"l";"Non";"Non"
2019;"76490";"8800488";"10";"l";"Non";"Non"
2019;"76490";"8800841";"10";"l";"Non";"Non"
2019;"76490";"8900564";"13";"l";"Non";"Non"
2019;"76490";"9000144";"60";"l";"Non";"Non"
2019;"76490";"9000184";"95";"l";"Non";"Non"
2019;"76490";"9000259";"16.32";"kg";"Non";"Non"
2019;"76490";"9000490";"5";"l";"Non";"Non"
2019;"76490";"9000741";"20";"l";"Non";"Non"
2019;"76490";"9000753";"80";"kg";"Non";"Non"
2019;"76490";"9000833";"125";"l";"Non";"Non"
2019;"76490";"9100034";"150";"l";"Non";"Non"
2019;"76490";"9100046";"47";"l";"Non";"Non"
2019;"76490";"9100296";"80";"l";"Non";"Non"
2019;"76490";"9100418";"10";"l";"Non";"Non"
2019;"76490";"9200022";"5";"l";"Non";"Non"
2019;"76490";"9200262";"0.01";"l";"Non";"Non"
2019;"76490";"9200380";"10";"kg";"Non";"Non"
2019;"76490";"9200548";"2.11";"l";"Non";"Non"
2019;"76490";"9300322";"49.5";"l";"Non";"Non"
2019;"76490";"9300396";"30";"l";"Non";"Non"
2019;"76490";"9300487";"30";"l";"Non";"Non"
2019;"76490";"9400008";"0.04";"l";"Non";"Non"
2019;"76490";"9400052";"32.5";"l";"Non";"Non"
2019;"76490";"9400085";"8";"l";"Non";"Non"
2019;"76490";"9400367";"65";"l";"Non";"Non"
2019;"76490";"9500219";"77.4";"l";"Non";"Non"
2019;"76490";"9500223";"55";"l";"Non";"Non"
2019;"76490";"9500581";"10";"l";"Non";"Non"
2019;"76490";"9500628";"27";"kg";"Non";"Non"
2019;"76490";"9600093";"15";"l";"Non";"Non"
2019;"76490";"9600197";"0.5";"kg";"Non";"Non"
2019;"76490";"9600370";"15";"l";"Non";"Non"
2019;"76490";"9600390";"180";"l";"Oui";"Non"
2019;"76490";"9600550";"35";"l";"Non";"Non"
2019;"76490";"9700116";"60";"l";"Non";"Non"
2019;"76490";"9700332";"1";"l";"Non";"Non"
2019;"76490";"9700369";"10";"l";"Non";"Non"
2019;"76490";"9800018";"185";"l";"Non";"Non"
2019;"76490";"9800076";"1";"l";"Non";"Non"
2019;"76490";"9800100";"140";"l";"Non";"Non"
2019;"76490";"9800106";"9";"kg";"Non";"Non"
2019;"76490";"9800126";"5";"kg";"Oui";"Non"
2019;"76490";"9800144";"0.5";"kg";"Non";"Non"
2019;"76490";"9800336";"9";"l";"Non";"Non"
2019;"76490";"9800344";"3.13";"l";"Non";"Non"
2019;"76490";"9800374";"0.12";"kg";"Non";"Non"
2019;"76490";"9800474";"15";"kg";"Non";"Non"
2019;"76490";"9800496";"1";"l";"Non";"Non"
2019;"76490";"9900047";"15";"l";"Non";"Non"
2019;"76490";"9900202";"13.2";"kg";"Non";"Non"
2019;"76490";"9900340";"20";"l";"Non";"Non"
2019;"76490";"9900446";"10";"kg";"Non";"Non"
2019;"76500";"2000316";"10";"l";"Non";"Non"
2019;"76500";"2030175";"1";"kg";"Oui";"Non"
2019;"76500";"2060118";"10";"l";"Non";"Non"
2019;"76500";"2070184";"40";"l";"Non";"Non"
2019;"76500";"2080145";"40";"l";"Non";"Non"
2019;"76500";"2090160";"120";"l";"Non";"Non"
2019;"76500";"2090186";"60";"l";"Non";"Non"
2019;"76500";"2110177";"20";"l";"Non";"Non"
2019;"76500";"2130032";"10";"l";"Non";"Non"
2019;"76500";"2130068";"19";"l";"Non";"Non"
2019;"76500";"2130083";"36";"l";"Non";"Non"
2019;"76500";"2140098";"10";"l";"Non";"Non"
2019;"76500";"2150274";"10";"l";"Non";"Non"
2019;"76500";"2160200";"10";"l";"Non";"Non"
2019;"76500";"2160208";"20";"l";"Non";"Non"
2019;"76500";"2160839";"5";"l";"Non";"Non"
2019;"76500";"2171054";"55";"l";"Non";"Non"
2019;"76500";"8300243";"70";"l";"Non";"Non"
2019;"76500";"8400574";"30";"l";"Non";"Non"
2019;"76500";"8700196";"1";"l";"Non";"Non"
2019;"76500";"8700449";"100";"l";"Non";"Non"
2019;"76500";"8700462";"340";"l";"Non";"Non"
2019;"76500";"8800488";"90";"l";"Non";"Non"
2019;"76500";"9100046";"5";"l";"Non";"Non"
2019;"76500";"9300322";"60";"l";"Non";"Non"
2019;"76500";"9600550";"10";"l";"Non";"Non"
2019;"76500";"9800018";"80";"l";"Non";"Non"
2019;"76500";"9800100";"40";"l";"Non";"Non"
2019;"76510";"2000003";"15";"l";"Non";"Non"
2019;"76510";"2000044";"10";"l";"Non";"Non"
2019;"76510";"2000122";"9.78";"l";"Non";"Non"
2019;"76510";"2000201";"7.4";"l";"Non";"Non"
2019;"76510";"2000202";"280";"l";"Non";"Non"
2019;"76510";"2000299";"2";"l";"Non";"Non"
2019;"76510";"2000316";"15";"l";"Non";"Non"
2019;"76510";"2000369";"0.1";"kg";"Non";"Non"
2019;"76510";"2000447";"3";"kg";"Non";"Non"
2019;"76510";"2000461";"65";"l";"Non";"Non"
2019;"76510";"2010025";"55";"l";"Non";"Non"
2019;"76510";"2010030";"170";"l";"Non";"Non"
2019;"76510";"2010239";"55";"l";"Non";"Non"
2019;"76510";"2010240";"35";"l";"Non";"Non"
2019;"76510";"2010282";"15";"l";"Non";"Non"
2019;"76510";"2010427";"10";"l";"Non";"Non"
2019;"76510";"2010531";"70";"l";"Non";"Non"
2019;"76510";"2020099";"132";"l";"Non";"Non"
2019;"76510";"2020226";"35";"l";"Non";"Non"
2019;"76510";"2030010";"1";"l";"Non";"Non"
2019;"76510";"2030073";"60";"kg";"Non";"Non"
2019;"76510";"2030323";"103.80";"l";"Non";"Non"
2019;"76510";"2030404";"10";"l";"Non";"Non"
2019;"76510";"2040146";"3.85";"l";"Non";"Non"
2019;"76510";"2050046";"10";"kg";"Non";"Non"
2019;"76510";"2060026";"0.05";"kg";"Non";"Non"
2019;"76510";"2060051";"8";"l";"Non";"Non"
2019;"76510";"2060115";"75";"l";"Non";"Non"
2019;"76510";"2060116";"40";"l";"Non";"Non"
2019;"76510";"2060118";"195";"l";"Non";"Non"
2019;"76510";"2060131";"25";"l";"Oui";"Non"
2019;"76510";"2060194";"12";"kg";"Non";"Non"
2019;"76510";"2070184";"130";"l";"Non";"Non"
2019;"76510";"2080026";"29";"l";"Non";"Non"
2019;"76510";"2080112";"7.6";"l";"Non";"Non"
2019;"76510";"2080125";"14";"kg";"Non";"Non"
2019;"76510";"2080145";"75";"l";"Non";"Non"
2019;"76510";"2090008";"0.64";"l";"Non";"Non"
2019;"76510";"2090016";"40";"l";"Non";"Non"
2019;"76510";"2090041";"30";"kg";"Non";"Non"
2019;"76510";"2090053";"65";"l";"Non";"Non"
2019;"76510";"2090068";"15";"l";"Non";"Non"
2019;"76510";"2090080";"10";"l";"Non";"Non"
2019;"76510";"2090099";"10";"l";"Non";"Non"
2019;"76510";"2090111";"10.4";"l";"Non";"Non"
2019;"76510";"2090113";"250";"l";"Non";"Non"
2019;"76510";"2090117";"15";"l";"Non";"Non"
2019;"76510";"2090118";"1280";"l";"Non";"Non"
2019;"76510";"2090123";"50";"l";"Non";"Non"
2019;"76510";"2090149";"75";"l";"Non";"Non"
2019;"76510";"2090153";"6";"kg";"Non";"Non"
2019;"76510";"2090157";"15";"l";"Non";"Non"
2019;"76510";"2090160";"100";"l";"Non";"Non"
2019;"76510";"2090171";"35";"l";"Non";"Non"
2019;"76510";"2090174";"1";"l";"Non";"Non"
2019;"76510";"2090186";"70";"l";"Non";"Non"
2019;"76510";"2100009";"10.8";"kg";"Non";"Non"
2019;"76510";"2100026";"8";"l";"Non";"Non"
2019;"76510";"2100052";"150";"l";"Non";"Non"
2019;"76510";"2100056";"125";"l";"Non";"Non"
2019;"76510";"2100057";"15";"l";"Non";"Non"
2019;"76510";"2100111";"55";"l";"Non";"Non"
2019;"76510";"2100112";"10";"l";"Non";"Non"
2019;"76510";"2100138";"340";"l";"Non";"Non"
2019;"76510";"2100140";"40";"l";"Non";"Non"
2019;"76510";"2100151";"5";"l";"Non";"Non"
2019;"76510";"2100204";"30";"l";"Non";"Non"
2019;"76510";"2110013";"20";"l";"Non";"Non"
2019;"76510";"2110077";"10";"l";"Non";"Non"
2019;"76510";"2110078";"50";"l";"Non";"Non"
2019;"76510";"2110095";"10";"l";"Non";"Non"
2019;"76510";"2110102";"16.4";"l";"Non";"Non"
2019;"76510";"2110105";"6";"l";"Non";"Non"
2019;"76510";"2110109";"10";"l";"Non";"Non"
2019;"76510";"2110142";"4";"l";"Non";"Non"
2019;"76510";"2110144";"50";"l";"Non";"Non"
2019;"76510";"2110151";"100";"l";"Non";"Non"
2019;"76510";"2110153";"5";"l";"Non";"Non"
2019;"76510";"2110161";"21";"l";"Non";"Non"
2019;"76510";"2110162";"45";"l";"Non";"Non"
2019;"76510";"2110167";"25";"l";"Non";"Non"
2019;"76510";"2110177";"20";"l";"Non";"Non"
2019;"76510";"2110181";"20";"l";"Non";"Non"
2019;"76510";"2120034";"1140";"l";"Non";"Non"
2019;"76510";"2120048";"47";"l";"Non";"Non"
2019;"76510";"2120070";"10";"l";"Non";"Non"
2019;"76510";"2120089";"10";"l";"Non";"Non"
2019;"76510";"2120093";"15";"l";"Non";"Non"
2019;"76510";"2120117";"20";"l";"Non";"Non"
2019;"76510";"2120159";"0.77";"l";"Non";"Non"
2019;"76510";"2130061";"45";"l";"Non";"Non"
2019;"76510";"2130068";"112";"l";"Non";"Non"
2019;"76510";"2130075";"20";"kg";"Non";"Non"
2019;"76510";"2130083";"26";"l";"Non";"Non"
2019;"76510";"2130091";"1.6";"l";"Non";"Non"
2019;"76510";"2130140";"190";"l";"Non";"Non"
2019;"76510";"2130202";"65";"l";"Non";"Non"
2019;"76510";"2130254";"30";"l";"Non";"Non"
2019;"76510";"2130266";"275";"l";"Non";"Non"
2019;"76510";"2140040";"245";"kg";"Non";"Non"
2019;"76510";"2140078";"5.62";"l";"Non";"Non"
2019;"76510";"2140098";"80";"l";"Non";"Non"
2019;"76510";"2140173";"10";"l";"Non";"Non"
2019;"76510";"2140175";"60";"l";"Non";"Non"
2019;"76510";"2140207";"5";"l";"Non";"Non"
2019;"76510";"2140257";"305";"l";"Non";"Non"
2019;"76510";"2140258";"10";"l";"Non";"Non"
2019;"76510";"2150012";"4";"l";"Non";"Non"
2019;"76510";"2150125";"4";"l";"Non";"Non"
2019;"76510";"2150484";"20";"l";"Non";"Non"
2019;"76510";"2160208";"260";"l";"Non";"Non"
2019;"76510";"2160248";"10";"l";"Non";"Non"
2019;"76510";"2160556";"1.4";"l";"Non";"Non"
2019;"76510";"2160617";"41.7";"l";"Non";"Non"
2019;"76510";"2160693";"30";"l";"Non";"Non"
2019;"76510";"2160705";"280";"kg";"Non";"Non"
2019;"76510";"2160724";"10";"l";"Non";"Non"
2019;"76510";"2160931";"470";"l";"Non";"Non"
2019;"76510";"2160937";"42";"l";"Non";"Non"
2019;"76510";"2170208";"27";"kg";"Non";"Non"
2019;"76510";"2170216";"1";"kg";"Non";"Non"
2019;"76510";"2170236";"10";"kg";"Non";"Non"
2019;"76510";"2170381";"15";"l";"Non";"Non"
2019;"76510";"2170429";"30";"l";"Non";"Non"
2019;"76510";"2170757";"10";"l";"Non";"Non"
2019;"76510";"2170933";"120";"kg";"Non";"Non"
2019;"76510";"2170979";"3.9";"kg";"Non";"Non"
2019;"76510";"2171054";"40";"l";"Non";"Non"
2019;"76510";"2180009";"4";"kg";"Non";"Non"
2019;"76510";"2180124";"0.12";"l";"Non";"Non"
2019;"76510";"2180189";"2";"kg";"Non";"Non"
2019;"76510";"2180807";"140";"l";"Non";"Non"
2019;"76510";"2180864";"45";"l";"Non";"Non"
2019;"76510";"6400401";"4";"kg";"Non";"Non"
2019;"76510";"8000084";"40";"l";"Non";"Non"
2019;"76510";"8100345";"1.55";"kg";"Non";"Non"
2019;"76510";"8300243";"40";"l";"Non";"Non"
2019;"76510";"8400574";"75";"l";"Non";"Non"
2019;"76510";"8600243";"40";"l";"Non";"Non"
2019;"76510";"8700462";"320";"l";"Non";"Non"
2019;"76510";"8800011";"60";"l";"Non";"Non"
2019;"76510";"8800161";"220";"l";"Non";"Non"
2019;"76510";"8800395";"45";"l";"Non";"Non"
2019;"76510";"8800504";"3";"l";"Non";"Non"
2019;"76510";"8800827";"10";"l";"Non";"Non"
2019;"76510";"8800941";"160";"kg";"Non";"Non"
2019;"76510";"8900564";"10";"l";"Non";"Non"
2019;"76510";"9000144";"15";"l";"Non";"Non"
2019;"76510";"9000184";"20";"l";"Non";"Non"
2019;"76510";"9000222";"90";"l";"Non";"Non"
2019;"76510";"9000259";"6.48";"kg";"Non";"Non"
2019;"76510";"9000490";"55";"l";"Non";"Non"
2019;"76510";"9000833";"110";"l";"Non";"Non"
2019;"76510";"9100046";"116";"l";"Non";"Non"
2019;"76510";"9100296";"60";"l";"Non";"Non"
2019;"76510";"9100418";"30";"l";"Non";"Non"
2019;"76510";"9200073";"3.5";"kg";"Non";"Non"
2019;"76510";"9200262";"0.02";"l";"Non";"Non"
2019;"76510";"9200548";"4.18";"l";"Non";"Non"
2019;"76510";"9300322";"90";"l";"Non";"Non"
2019;"76510";"9300396";"160";"l";"Non";"Non"
2019;"76510";"9300487";"25";"l";"Non";"Non"
2019;"76510";"9400008";"0.3";"l";"Non";"Non"
2019;"76510";"9400052";"15";"l";"Non";"Non"
2019;"76510";"9400085";"20";"l";"Non";"Non"
2019;"76510";"9400336";"140";"l";"Non";"Non"
2019;"76510";"9500040";"15";"l";"Non";"Non"
2019;"76510";"9500107";"3.5";"l";"Non";"Non"
2019;"76510";"9500223";"95";"l";"Non";"Non"
2019;"76510";"9500562";"0.8";"l";"Oui";"Non"
2019;"76510";"9500628";"30";"kg";"Non";"Non"
2019;"76510";"9600093";"20";"l";"Non";"Non"
2019;"76510";"9600229";"5";"l";"Non";"Non"
2019;"76510";"9600370";"15";"l";"Non";"Non"
2019;"76510";"9600390";"200";"l";"Oui";"Non"
2019;"76510";"9700116";"275";"l";"Non";"Non"
2019;"76510";"9700332";"1";"l";"Non";"Non"
2019;"76510";"9800018";"380";"l";"Non";"Non"
2019;"76510";"9800100";"200";"l";"Non";"Non"
2019;"76510";"9800259";"10";"l";"Non";"Non"
2019;"76510";"9800344";"4.32";"l";"Non";"Non"
2019;"76510";"9800514";"1.4";"kg";"Non";"Non"
2019;"76510";"9900047";"25";"l";"Non";"Non"
2019;"76510";"9900202";"9.2";"kg";"Non";"Non"
2019;"76510";"9900340";"80";"l";"Non";"Non"
2019;"76520";"2000003";"120";"l";"Non";"Non"
2019;"76520";"2000046";"25";"l";"Non";"Non"
2019;"76520";"2000122";"7.12";"l";"Non";"Non"
2019;"76520";"2000201";"43.1";"l";"Non";"Non"
2019;"76520";"2000299";"7";"l";"Non";"Non"
2019;"76520";"2000316";"16";"l";"Non";"Non"
2019;"76520";"2000327";"105";"l";"Non";"Non"
2019;"76520";"2000369";"0.2";"kg";"Non";"Non"
2019;"76520";"2000447";"6";"kg";"Non";"Non"
2019;"76520";"2010025";"55";"l";"Non";"Non"
2019;"76520";"2010030";"165";"l";"Non";"Non"
2019;"76520";"2010132";"19";"kg";"Non";"Non"
2019;"76520";"2010239";"45";"l";"Non";"Non"
2019;"76520";"2010280";"65";"l";"Non";"Non"
2019;"76520";"2010282";"50";"l";"Non";"Non"
2019;"76520";"2010349";"100";"l";"Non";"Non"
2019;"76520";"2010531";"45";"l";"Non";"Non"
2019;"76520";"2010602";"96";"kg";"Non";"Non"
2019;"76520";"2020021";"150";"l";"Non";"Non"
2019;"76520";"2020099";"88";"l";"Non";"Non"
2019;"76520";"2030323";"35.44";"l";"Non";"Non"
2019;"76520";"2030332";"10";"l";"Oui";"Non"
2019;"76520";"2030342";"880";"l";"Non";"Non"
2019;"76520";"2040146";"1.06";"l";"Non";"Non"
2019;"76520";"2050046";"66";"kg";"Non";"Non"
2019;"76520";"2050075";"5.0";"kg";"Non";"Non"
2019;"76520";"2060051";"16";"l";"Non";"Non"
2019;"76520";"2060088";"95";"l";"Non";"Non"
2019;"76520";"2060115";"40";"l";"Non";"Non"
2019;"76520";"2060116";"85";"l";"Non";"Non"
2019;"76520";"2060118";"85";"l";"Non";"Non"
2019;"76520";"2060131";"10";"l";"Oui";"Non"
2019;"76520";"2060132";"1";"l";"Non";"Non"
2019;"76520";"2070184";"180";"l";"Non";"Non"
2019;"76520";"2080026";"35";"l";"Non";"Non"
2019;"76520";"2080039";"20";"l";"Non";"Non"
2019;"76520";"2080098";"75";"l";"Non";"Non"
2019;"76520";"2080105";"10";"l";"Non";"Non"
2019;"76520";"2080112";"17.25";"l";"Non";"Non"
2019;"76520";"2080125";"54";"kg";"Non";"Non"
2019;"76520";"2080136";"2";"kg";"Non";"Non"
2019;"76520";"2080145";"610";"l";"Non";"Non"
2019;"76520";"2080147";"5";"l";"Non";"Non"
2019;"76520";"2090008";"0.38";"l";"Non";"Non"
2019;"76520";"2090016";"40";"l";"Non";"Non"
2019;"76520";"2090037";"7";"kg";"Non";"Non"
2019;"76520";"2090039";"15";"l";"Non";"Non"
2019;"76520";"2090053";"15";"l";"Non";"Non"
2019;"76520";"2090101";"15";"l";"Non";"Non"
2019;"76520";"2090111";"26.0";"l";"Non";"Non"
2019;"76520";"2090113";"290";"l";"Non";"Non"
2019;"76520";"2090114";"0.5";"kg";"Non";"Non"
2019;"76520";"2090115";"2660";"l";"Non";"Non"
2019;"76520";"2090117";"150";"l";"Non";"Non"
2019;"76520";"2090118";"600";"l";"Non";"Non"
2019;"76520";"2090123";"10";"l";"Non";"Non"
2019;"76520";"2090149";"75";"l";"Non";"Non"
2019;"76520";"2090157";"33";"l";"Non";"Non"
2019;"76520";"2090160";"400";"l";"Non";"Non"
2019;"76520";"2090174";"3";"l";"Non";"Non"
2019;"76520";"2090186";"280";"l";"Non";"Non"
2019;"76520";"2100009";"3";"kg";"Non";"Non"
2019;"76520";"2100026";"16";"l";"Non";"Non"
2019;"76520";"2100028";"10";"l";"Non";"Non"
2019;"76520";"2100037";"10";"l";"Non";"Non"
2019;"76520";"2100052";"30";"l";"Non";"Non"
2019;"76520";"2100056";"10";"l";"Non";"Non"
2019;"76520";"2100057";"10";"l";"Non";"Non"
2019;"76520";"2100108";"125";"l";"Non";"Non"
2019;"76520";"2100111";"40";"l";"Non";"Non"
2019;"76520";"2100112";"10";"l";"Non";"Non"
2019;"76520";"2100138";"370";"l";"Non";"Non"
2019;"76520";"2100151";"35";"l";"Non";"Non"
2019;"76520";"2100156";"180";"l";"Non";"Non"
2019;"76520";"2100175";"0.14";"l";"Non";"Non"
2019;"76520";"2100179";"60";"l";"Non";"Non"
2019;"76520";"2100244";"40";"l";"Non";"Non"
2019;"76520";"2110012";"75";"l";"Non";"Non"
2019;"76520";"2110078";"360";"l";"Non";"Non"
2019;"76520";"2110090";"20";"l";"Non";"Non"
2019;"76520";"2110102";"267.14";"l";"Non";"Non"
2019;"76520";"2110105";"20";"l";"Non";"Non"
2019;"76520";"2110142";"72";"l";"Non";"Non"
2019;"76520";"2110144";"56";"l";"Non";"Non"
2019;"76520";"2110151";"930";"l";"Non";"Non"
2019;"76520";"2110162";"5";"l";"Non";"Non"
2019;"76520";"2110167";"3";"l";"Non";"Non"
2019;"76520";"2110178";"10";"l";"Non";"Non"
2019;"76520";"2120034";"500";"l";"Non";"Non"
2019;"76520";"2120035";"64";"l";"Non";"Non"
2019;"76520";"2120041";"1.62";"l";"Non";"Non"
2019;"76520";"2120048";"80";"l";"Non";"Non"
2019;"76520";"2120067";"50";"kg";"Non";"Non"
2019;"76520";"2120071";"1";"l";"Non";"Non"
2019;"76520";"2120075";"140";"l";"Non";"Non"
2019;"76520";"2120089";"8";"l";"Non";"Non"
2019;"76520";"2120117";"15";"l";"Non";"Non"
2019;"76520";"2120120";"5";"l";"Non";"Non"
2019;"76520";"2120159";"618.16";"l";"Non";"Non"
2019;"76520";"2120194";"2.9";"kg";"Non";"Non"
2019;"76520";"2120206";"145";"l";"Non";"Non"
2019;"76520";"2130013";"1";"l";"Non";"Non"
2019;"76520";"2130063";"20";"l";"Non";"Non"
2019;"76520";"2130068";"102";"l";"Non";"Non"
2019;"76520";"2130069";"10";"l";"Non";"Non"
2019;"76520";"2130075";"505";"kg";"Non";"Non"
2019;"76520";"2130077";"145";"l";"Non";"Non"
2019;"76520";"2130083";"30";"l";"Non";"Non"
2019;"76520";"2130091";"10.4";"l";"Non";"Non"
2019;"76520";"2130140";"100";"l";"Non";"Non"
2019;"76520";"2130164";"15";"l";"Non";"Non"
2019;"76520";"2130202";"25";"l";"Non";"Non"
2019;"76520";"2130244";"40";"l";"Non";"Non"
2019;"76520";"2130266";"160";"l";"Non";"Non"
2019;"76520";"2140002";"1";"l";"Non";"Non"
2019;"76520";"2140040";"310";"kg";"Non";"Non"
2019;"76520";"2140060";"15";"l";"Non";"Non"
2019;"76520";"2140079";"5";"l";"Non";"Non"
2019;"76520";"2140098";"115";"l";"Non";"Non"
2019;"76520";"2140160";"290";"l";"Non";"Non"
2019;"76520";"2140168";"0.56";"l";"Non";"Non"
2019;"76520";"2140173";"70";"l";"Non";"Non"
2019;"76520";"2140175";"100";"l";"Non";"Non"
2019;"76520";"2140207";"5";"l";"Non";"Non"
2019;"76520";"2140257";"110";"l";"Non";"Non"
2019;"76520";"2150007";"30";"kg";"Non";"Non"
2019;"76520";"2150012";"17";"l";"Non";"Non"
2019;"76520";"2150019";"11.2";"l";"Non";"Non"
2019;"76520";"2150028";"30";"l";"Non";"Non"
2019;"76520";"2150200";"10";"l";"Non";"Non"
2019;"76520";"2150481";"40";"kg";"Non";"Non"
2019;"76520";"2150483";"60";"kg";"Non";"Non"
2019;"76520";"2150484";"7";"l";"Non";"Non"
2019;"76520";"2150757";"5";"l";"Non";"Non"
2019;"76520";"2150790";"2";"kg";"Oui";"Non"
2019;"76520";"2150964";"10";"kg";"Non";"Non"
2019;"76520";"2160064";"5";"l";"Non";"Non"
2019;"76520";"2160556";"24";"l";"Non";"Non"
2019;"76520";"2160608";"1";"l";"Non";"Non"
2019;"76520";"2160617";"5";"l";"Non";"Non"
2019;"76520";"2160693";"36";"l";"Non";"Non"
2019;"76520";"2160704";"800";"kg";"Non";"Non"
2019;"76520";"2160724";"50";"l";"Non";"Non"
2019;"76520";"2160842";"6";"kg";"Non";"Non"
2019;"76520";"2160855";"60";"l";"Non";"Non"
2019;"76520";"2160931";"315";"l";"Non";"Non"
2019;"76520";"2160937";"66";"l";"Non";"Non"
2019;"76520";"2161101";"235";"l";"Non";"Non"
2019;"76520";"2170208";"111";"kg";"Non";"Non"
2019;"76520";"2170236";"9";"kg";"Non";"Non"
2019;"76520";"2170381";"40";"l";"Non";"Non"
2019;"76520";"2170429";"55";"l";"Non";"Non"
2019;"76520";"2170757";"140";"l";"Non";"Non"
2019;"76520";"2170857";"25";"kg";"Non";"Non"
2019;"76520";"2170902";"860";"l";"Non";"Non"
2019;"76520";"2170933";"36";"kg";"Non";"Non"
2019;"76520";"2171054";"155";"l";"Non";"Non"
2019;"76520";"2171253";"16.75";"l";"Non";"Non"
2019;"76520";"2180001";"5";"l";"Non";"Non"
2019;"76520";"2180009";"8";"kg";"Non";"Non"
2019;"76520";"2180189";"1";"kg";"Non";"Non"
2019;"76520";"2180703";"4";"l";"Non";"Non"
2019;"76520";"2180864";"105";"l";"Non";"Non"
2019;"76520";"2190097";"35";"l";"Non";"Non"
2019;"76520";"2190214";"120";"l";"Non";"Non"
2019;"76520";"2190509";"180";"l";"Non";"Non"
2019;"76520";"5500179";"5";"l";"Non";"Non"
2019;"76520";"6400401";"7";"kg";"Non";"Non"
2019;"76520";"7500569";"1";"kg";"Non";"Non"
2019;"76520";"8100198";"1000";"kg";"Non";"Non"
2019;"76520";"8100345";"115.98";"kg";"Non";"Non"
2019;"76520";"8300063";"110";"l";"Non";"Non"
2019;"76520";"8300243";"100";"l";"Non";"Non"
2019;"76520";"8400096";"5";"l";"Non";"Non"
2019;"76520";"8400574";"550";"l";"Non";"Non"
2019;"76520";"8500174";"0.25";"l";"Non";"Non"
2019;"76520";"8600243";"10";"l";"Non";"Non"
2019;"76520";"8700462";"1710";"l";"Non";"Non"
2019;"76520";"8700525";"200";"kg";"Non";"Non"
2019;"76520";"8800011";"60";"l";"Non";"Non"
2019;"76520";"8800029";"95";"l";"Non";"Non"
2019;"76520";"8800161";"90";"l";"Non";"Non"
2019;"76520";"8800395";"10";"l";"Non";"Non"
2019;"76520";"8800488";"15";"l";"Non";"Non"
2019;"76520";"8800504";"2";"l";"Non";"Non"
2019;"76520";"8900564";"70";"l";"Non";"Non"
2019;"76520";"9000069";"5";"l";"Non";"Non"
2019;"76520";"9000144";"35";"l";"Non";"Non"
