"annee";"code_postal_acheteur";"amm";"quantite_produit";"conditionnement";"eaj";"achat_etranger"
2021;"84420";"2150104";"140";"l";"Non";"Non"
2021;"84420";"2150105";"27.22";"kg";"Non";"Non"
2021;"84420";"2150112";"5";"kg";"Non";"Non"
2021;"84420";"2150118";"200";"kg";"Non";"Non"
2021;"84420";"2150140";"580";"l";"Non";"Non"
2021;"84420";"2150387";"74.5";"l";"Non";"Non"
2021;"84420";"2150443";"10";"kg";"Non";"Non"
2021;"84420";"2150483";"2450";"kg";"Non";"Non"
2021;"84420";"2150484";"17";"l";"Non";"Non"
2021;"84420";"2150914";"60";"kg";"Non";"Non"
2021;"84420";"2150964";"370";"kg";"Non";"Non"
2021;"84420";"2160008";"6";"l";"Non";"Non"
2021;"84420";"2160374";"680";"l";"Non";"Non"
2021;"84420";"2160395";"129.0";"l";"Non";"Non"
2021;"84420";"2160407";"50";"l";"Non";"Non"
2021;"84420";"2160408";"70";"l";"Non";"Non"
2021;"84420";"2160726";"60";"l";"Non";"Non"
2021;"84420";"2160818";"20";"l";"Non";"Non"
2021;"84420";"2160937";"36";"l";"Non";"Non"
2021;"84420";"2161101";"80";"l";"Non";"Non"
2021;"84420";"2170085";"10";"l";"Non";"Non"
2021;"84420";"2170110";"80";"l";"Non";"Non"
2021;"84420";"2170381";"5";"l";"Non";"Non"
2021;"84420";"2170691";"145";"l";"Non";"Non"
2021;"84420";"2171073";"8.6";"kg";"Non";"Non"
2021;"84420";"2171119";"32";"kg";"Non";"Non"
2021;"84420";"2171253";"0.03";"l";"Non";"Non"
2021;"84420";"2180124";"0.13";"l";"Non";"Non"
2021;"84420";"2180380";"17.2";"l";"Non";"Non"
2021;"84420";"2180670";"290";"kg";"Non";"Non"
2021;"84420";"2200274";"5";"kg";"Non";"Non"
2021;"84420";"2210192";"40";"l";"Non";"Non"
2021;"84420";"5100219";"75";"kg";"Non";"Non"
2021;"84420";"7200313";"25";"l";"Non";"Non"
2021;"84420";"7500716";"60";"kg";"Non";"Non"
2021;"84420";"7600008";"12";"l";"Non";"Non"
2021;"84420";"7600310";"9200";"kg";"Non";"Non"
2021;"84420";"7900753";"1";"l";"Non";"Non"
2021;"84420";"8100198";"25";"kg";"Non";"Non"
2021;"84420";"8400096";"2";"l";"Non";"Non"
2021;"84420";"8400477";"4.2";"kg";"Non";"Non"
2021;"84420";"8400528";"590";"l";"Non";"Non"
2021;"84420";"8400574";"25";"l";"Non";"Non"
2021;"84420";"8600243";"330";"l";"Non";"Non"
2021;"84420";"8700002";"10";"l";"Non";"Non"
2021;"84420";"8700020";"30";"l";"Non";"Non"
2021;"84420";"8700107";"20";"kg";"Non";"Non"
2021;"84420";"8700118";"70";"l";"Non";"Non"
2021;"84420";"8700462";"30";"l";"Non";"Non"
2021;"84420";"8800395";"20";"l";"Non";"Non"
2021;"84420";"8800841";"5";"l";"Non";"Non"
2021;"84420";"8900564";"87.4";"l";"Non";"Non"
2021;"84420";"8900681";"225";"l";"Non";"Non"
2021;"84420";"9000069";"10";"l";"Non";"Non"
2021;"84420";"9000184";"25";"l";"Non";"Non"
2021;"84420";"9000222";"5390";"l";"Non";"Non"
2021;"84420";"9000259";"0.12";"kg";"Non";"Non"
2021;"84420";"9000490";"165";"l";"Non";"Non"
2021;"84420";"9000741";"10";"l";"Non";"Non"
2021;"84420";"9100296";"45";"l";"Non";"Non"
2021;"84420";"9200214";"4225";"kg";"Non";"Non"
2021;"84420";"9200436";"90";"l";"Non";"Non"
2021;"84420";"9200482";"9";"kg";"Non";"Non"
2021;"84420";"9300143";"20";"kg";"Non";"Non"
2021;"84420";"9300186";"16";"kg";"Non";"Non"
2021;"84420";"9300487";"10";"l";"Non";"Non"
2021;"84420";"9300504";"220";"l";"Non";"Non"
2021;"84420";"9400052";"5";"l";"Non";"Non"
2021;"84420";"9400280";"30";"kg";"Non";"Non"
2021;"84420";"9500016";"385";"l";"Non";"Non"
2021;"84420";"9500432";"4";"l";"Non";"Non"
2021;"84420";"9500452";"195";"kg";"Non";"Non"
2021;"84420";"9500568";"3";"kg";"Non";"Non"
2021;"84420";"9500628";"6";"kg";"Non";"Non"
2021;"84420";"9600001";"138";"kg";"Non";"Non"
2021;"84420";"9600093";"5";"l";"Non";"Non"
2021;"84420";"9600103";"5";"kg";"Non";"Non"
2021;"84420";"9600370";"30";"l";"Non";"Non"
2021;"84420";"9600390";"20";"l";"Non";"Non"
2021;"84420";"9600395";"30";"kg";"Non";"Non"
2021;"84420";"9600512";"508.5";"kg";"Non";"Non"
2021;"84420";"9700070";"5.8";"kg";"Non";"Non"
2021;"84420";"9700214";"0.6";"kg";"Non";"Non"
2021;"84420";"9700332";"21";"l";"Non";"Non"
2021;"84420";"9700401";"120";"kg";"Non";"Non"
2021;"84420";"9800076";"8";"l";"Non";"Non"
2021;"84420";"9800096";"60";"l";"Non";"Non"
2021;"84420";"9800245";"100";"kg";"Non";"Non"
2021;"84420";"9800259";"10";"l";"Non";"Non"
2021;"84420";"9800336";"41.63";"l";"Non";"Non"
2021;"84420";"9800344";"0.18";"l";"Non";"Non"
2021;"84420";"9800420";"31";"l";"Non";"Non"
2021;"84420";"9800474";"1650";"kg";"Non";"Non"
2021;"84420";"9900037";"3.5";"kg";"Non";"Non"
2021;"84420";"9900047";"5";"l";"Non";"Non"
2021;"84420";"9900115";"20";"l";"Non";"Non"
2021;"84420";"9900227";"115";"l";"Non";"Non"
2021;"84420";"9900242";"30";"kg";"Non";"Non"
2021;"84420";"9900251";"10";"l";"Non";"Non"
2021;"84430";"2000003";"20";"l";"Non";"Non"
2021;"84430";"2000044";"70";"l";"Non";"Non"
2021;"84430";"2000122";"0.1";"l";"Non";"Non"
2021;"84430";"2000299";"32";"l";"Non";"Non"
2021;"84430";"2000316";"27";"l";"Non";"Non"
2021;"84430";"2000327";"182";"l";"Non";"Non"
2021;"84430";"2000336";"55";"kg";"Non";"Non"
2021;"84430";"2000517";"210";"l";"Non";"Non"
2021;"84430";"2010023";"53";"l";"Non";"Non"
2021;"84430";"2010130";"75";"kg";"Non";"Non"
2021;"84430";"2010513";"1";"kg";"Non";"Non"
2021;"84430";"2020241";"0.5";"kg";"Non";"Non"
2021;"84430";"2030332";"10";"l";"Non";"Non"
2021;"84430";"2030404";"10";"l";"Non";"Non"
2021;"84430";"2040146";"0.2";"l";"Non";"Non"
2021;"84430";"2050046";"18.5";"kg";"Non";"Non"
2021;"84430";"2060002";"15";"l";"Non";"Non"
2021;"84430";"2060034";"2037.5";"kg";"Non";"Non"
2021;"84430";"2060050";"29";"l";"Non";"Non"
2021;"84430";"2060084";"94";"kg";"Non";"Non"
2021;"84430";"2060085";"17";"l";"Non";"Non"
2021;"84430";"2060088";"120";"l";"Non";"Non"
2021;"84430";"2060098";"26.5";"l";"Non";"Non"
2021;"84430";"2060113";"0.5";"l";"Non";"Non"
2021;"84430";"2060131";"10";"l";"Non";"Non"
2021;"84430";"2060134";"45";"kg";"Non";"Non"
2021;"84430";"2060172";"14.1";"l";"Non";"Non"
2021;"84430";"2070107";"30";"l";"Non";"Non"
2021;"84430";"2070133";"45";"l";"Non";"Non"
2021;"84430";"2080019";"45";"l";"Non";"Non"
2021;"84430";"2080060";"10";"l";"Non";"Non"
2021;"84430";"2080063";"30";"kg";"Non";"Non"
2021;"84430";"2080070";"10";"kg";"Non";"Non"
2021;"84430";"2080098";"30";"l";"Non";"Non"
2021;"84430";"2080102";"5";"l";"Non";"Non"
2021;"84430";"2080105";"5";"l";"Non";"Non"
2021;"84430";"2090001";"5";"l";"Non";"Non"
2021;"84430";"2090019";"65";"l";"Non";"Non"
2021;"84430";"2090050";"912";"kg";"Non";"Non"
2021;"84430";"2090052";"2.79";"kg";"Non";"Non"
2021;"84430";"2090063";"0.8";"kg";"Non";"Non"
2021;"84430";"2090064";"15";"l";"Non";"Non"
2021;"84430";"2090093";"766.2";"l";"Non";"Non"
2021;"84430";"2090115";"40";"l";"Non";"Non"
2021;"84430";"2090117";"170";"l";"Non";"Non"
2021;"84430";"2090119";"395";"l";"Non";"Non"
2021;"84430";"2090126";"520";"l";"Non";"Non"
2021;"84430";"2090127";"35";"l";"Non";"Non"
2021;"84430";"2090136";"170";"l";"Non";"Non"
2021;"84430";"2090137";"50";"kg";"Non";"Non"
2021;"84430";"2090188";"180";"l";"Non";"Non"
2021;"84430";"2100026";"48";"l";"Non";"Non"
2021;"84430";"2100030";"100";"kg";"Non";"Non"
2021;"84430";"2100038";"225";"kg";"Non";"Non"
2021;"84430";"2100041";"130";"l";"Non";"Non"
2021;"84430";"2100108";"110";"l";"Non";"Non"
2021;"84430";"2100112";"40";"l";"Non";"Non"
2021;"84430";"2100121";"9";"l";"Non";"Non"
2021;"84430";"2100138";"10";"l";"Non";"Non"
2021;"84430";"2100140";"5";"l";"Non";"Non"
2021;"84430";"2100151";"35";"l";"Non";"Non"
2021;"84430";"2100177";"2.5";"kg";"Non";"Non"
2021;"84430";"2100181";"351";"kg";"Non";"Non"
2021;"84430";"2100186";"120";"l";"Non";"Non"
2021;"84430";"2100215";"370";"l";"Non";"Non"
2021;"84430";"2100221";"345";"kg";"Non";"Non"
2021;"84430";"2100231";"224";"kg";"Non";"Non"
2021;"84430";"2110006";"120";"kg";"Non";"Non"
2021;"84430";"2110012";"90";"l";"Non";"Non"
2021;"84430";"2110059";"20";"kg";"Non";"Non"
2021;"84430";"2110063";"4.05";"kg";"Non";"Non"
2021;"84430";"2110073";"20";"l";"Non";"Non"
2021;"84430";"2110086";"107";"l";"Non";"Non"
2021;"84430";"2110101";"5";"l";"Non";"Non"
2021;"84430";"2110102";"2.81";"l";"Non";"Non"
2021;"84430";"2110115";"10";"l";"Non";"Non"
2021;"84430";"2110141";"70";"l";"Non";"Non"
2021;"84430";"2110143";"5";"l";"Non";"Non"
2021;"84430";"2110147";"15";"kg";"Non";"Non"
2021;"84430";"2110167";"40";"l";"Non";"Non"
2021;"84430";"2110179";"16.73";"kg";"Non";"Non"
2021;"84430";"2120066";"60";"l";"Non";"Non"
2021;"84430";"2120067";"7";"kg";"Non";"Non"
2021;"84430";"2120081";"10";"l";"Non";"Non"
2021;"84430";"2120092";"5";"l";"Non";"Non"
2021;"84430";"2120130";"0.95";"kg";"Non";"Non"
2021;"84430";"2120132";"80";"kg";"Non";"Non"
2021;"84430";"2120143";"1344.4";"l";"Non";"Non"
2021;"84430";"2120160";"10";"l";"Non";"Non"
2021;"84430";"2120179";"36";"kg";"Non";"Non"
2021;"84430";"2120199";"165";"l";"Non";"Non"
2021;"84430";"2130049";"53";"l";"Non";"Non"
2021;"84430";"2130059";"10";"l";"Non";"Non"
2021;"84430";"2130061";"165";"l";"Non";"Non"
2021;"84430";"2130079";"0.5";"l";"Non";"Non"
2021;"84430";"2130083";"42";"l";"Non";"Non"
2021;"84430";"2130112";"4";"kg";"Non";"Non"
2021;"84430";"2130152";"26";"l";"Non";"Non"
2021;"84430";"2130175";"10";"l";"Non";"Non"
2021;"84430";"2130244";"40";"l";"Non";"Non"
2021;"84430";"2130277";"120";"kg";"Non";"Non"
2021;"84430";"2140001";"11";"kg";"Non";"Non"
2021;"84430";"2140022";"20";"l";"Non";"Non"
2021;"84430";"2140084";"1520";"l";"Non";"Non"
2021;"84430";"2140085";"25";"l";"Non";"Non"
2021;"84430";"2140090";"115";"l";"Non";"Non"
2021;"84430";"2140147";"65";"l";"Non";"Non"
2021;"84430";"2140165";"20";"kg";"Non";"Non"
2021;"84430";"2140168";"0.19";"l";"Non";"Non"
2021;"84430";"2140258";"25";"l";"Non";"Non"
2021;"84430";"2150008";"45";"kg";"Non";"Non"
2021;"84430";"2150020";"5.4";"kg";"Non";"Non"
2021;"84430";"2150028";"10";"l";"Non";"Non"
2021;"84430";"2150067";"370";"l";"Non";"Non"
2021;"84430";"2150112";"20";"kg";"Non";"Non"
2021;"84430";"2150118";"950";"kg";"Non";"Non"
2021;"84430";"2150140";"900";"l";"Non";"Non"
2021;"84430";"2150483";"6530";"kg";"Non";"Non"
2021;"84430";"2150571";"5";"kg";"Non";"Non"
2021;"84430";"2160008";"18";"l";"Non";"Non"
2021;"84430";"2160260";"60";"l";"Non";"Non"
2021;"84430";"2160387";"40";"l";"Non";"Non"
2021;"84430";"2160395";"44";"l";"Non";"Non"
2021;"84430";"2160407";"10";"l";"Non";"Non"
2021;"84430";"2160408";"145";"l";"Non";"Non"
2021;"84430";"2160512";"20";"kg";"Non";"Non"
2021;"84430";"2160527";"2";"l";"Non";"Non"
2021;"84430";"2160617";"109.89";"l";"Non";"Non"
2021;"84430";"2160726";"55";"l";"Non";"Non"
2021;"84430";"2160756";"50";"l";"Non";"Non"
2021;"84430";"2160783";"60";"l";"Non";"Non"
2021;"84430";"2160929";"0.23";"kg";"Non";"Non"
2021;"84430";"2160937";"15";"l";"Non";"Non"
2021;"84430";"2160962";"5";"l";"Non";"Non"
2021;"84430";"2160963";"5";"l";"Non";"Non"
2021;"84430";"2160985";"40";"l";"Non";"Non"
2021;"84430";"2170110";"220";"l";"Non";"Non"
2021;"84430";"2170381";"5";"l";"Non";"Non"
2021;"84430";"2170691";"30";"l";"Non";"Non"
2021;"84430";"2170697";"3";"kg";"Non";"Non"
2021;"84430";"2170757";"120";"l";"Non";"Non"
2021;"84430";"2171119";"12.8";"kg";"Non";"Non"
2021;"84430";"2171126";"45.36";"kg";"Non";"Non"
2021;"84430";"2171134";"60";"l";"Non";"Non"
2021;"84430";"2171307";"31.2";"kg";"Non";"Non"
2021;"84430";"2180337";"96";"kg";"Non";"Non"
2021;"84430";"2180379";"18";"l";"Non";"Non"
2021;"84430";"2180380";"6.4";"l";"Non";"Non"
2021;"84430";"2180404";"10";"l";"Non";"Non"
2021;"84430";"2180651";"0.38";"kg";"Non";"Non"
2021;"84430";"2180672";"65";"l";"Non";"Non"
2021;"84430";"2189996";"20";"l";"Non";"Non"
2021;"84430";"2190010";"40";"kg";"Non";"Non"
2021;"84430";"2190016";"20";"l";"Non";"Non"
2021;"84430";"2190047";"73";"l";"Non";"Non"
2021;"84430";"2190062";"7";"l";"Non";"Non"
2021;"84430";"2190198";"90";"l";"Non";"Non"
2021;"84430";"2190395";"40";"l";"Non";"Non"
2021;"84430";"2190686";"70";"l";"Non";"Non"
2021;"84430";"2190722";"210";"l";"Non";"Non"
2021;"84430";"2200756";"160";"l";"Non";"Non"
2021;"84430";"2209999";"4";"kg";"Non";"Non"
2021;"84430";"2210192";"40";"l";"Non";"Non"
2021;"84430";"5100219";"225";"kg";"Non";"Non"
2021;"84430";"6400401";"2";"kg";"Non";"Non"
2021;"84430";"7200313";"69.75";"l";"Non";"Non"
2021;"84430";"7400755";"30";"kg";"Non";"Non"
2021;"84430";"7600008";"3";"l";"Non";"Non"
2021;"84430";"7700216";"310";"l";"Non";"Non"
2021;"84430";"8100291";"5";"l";"Non";"Non"
2021;"84430";"8300025";"20";"l";"Non";"Non"
2021;"84430";"8300488";"130";"l";"Non";"Non"
2021;"84430";"8400425";"28";"kg";"Non";"Non"
2021;"84430";"8400477";"11.38";"kg";"Non";"Non"
2021;"84430";"8400528";"231.04";"l";"Non";"Non"
2021;"84430";"8400574";"20";"l";"Non";"Non"
2021;"84430";"8400600";"4";"l";"Non";"Non"
2021;"84430";"8600243";"210";"l";"Non";"Non"
2021;"84430";"8700020";"155";"l";"Non";"Non"
2021;"84430";"8700107";"20";"kg";"Non";"Non"
2021;"84430";"8700462";"280";"l";"Non";"Non"
2021;"84430";"8700525";"240";"kg";"Non";"Non"
2021;"84430";"8800395";"20";"l";"Non";"Non"
2021;"84430";"8800827";"40";"l";"Non";"Non"
2021;"84430";"8800841";"8";"l";"Non";"Non"
2021;"84430";"8900681";"75";"l";"Non";"Non"
2021;"84430";"9000163";"0.1";"kg";"Non";"Non"
2021;"84430";"9000222";"1530";"l";"Non";"Non"
2021;"84430";"9000277";"60";"kg";"Non";"Non"
2021;"84430";"9000490";"95";"l";"Non";"Non"
2021;"84430";"9000619";"310";"l";"Non";"Non"
2021;"84430";"9000833";"15";"l";"Non";"Non"
2021;"84430";"9100296";"190";"l";"Non";"Non"
2021;"84430";"9200159";"135";"l";"Non";"Non"
2021;"84430";"9200214";"250";"kg";"Non";"Non"
2021;"84430";"9200215";"110";"kg";"Non";"Non"
2021;"84430";"9200380";"240";"kg";"Non";"Non"
2021;"84430";"9200482";"36";"kg";"Non";"Non"
2021;"84430";"9200532";"40";"l";"Non";"Non"
2021;"84430";"9300143";"40";"kg";"Non";"Non"
2021;"84430";"9300487";"15";"l";"Non";"Non"
2021;"84430";"9300504";"300";"l";"Non";"Non"
2021;"84430";"9400052";"75";"l";"Non";"Non"
2021;"84430";"9400280";"20";"kg";"Non";"Non"
2021;"84430";"9500040";"35";"l";"Non";"Non"
2021;"84430";"9500219";"25";"l";"Non";"Non"
2021;"84430";"9500302";"100";"kg";"Oui";"Non"
2021;"84430";"9500432";"13";"l";"Non";"Non"
2021;"84430";"9500452";"75";"kg";"Non";"Non"
2021;"84430";"9500568";"54";"kg";"Non";"Non"
2021;"84430";"9500581";"50";"l";"Non";"Non"
2021;"84430";"9500595";"5";"l";"Non";"Non"
2021;"84430";"9500649";"12";"kg";"Non";"Non"
2021;"84430";"9600093";"255";"l";"Non";"Non"
2021;"84430";"9600116";"50";"kg";"Non";"Non"
2021;"84430";"9600370";"35";"l";"Non";"Non"
2021;"84430";"9600390";"220";"l";"Non";"Non"
2021;"84430";"9600395";"52";"kg";"Non";"Non"
2021;"84430";"9600512";"36";"kg";"Non";"Non"
2021;"84430";"9600526";"3";"kg";"Non";"Non"
2021;"84430";"9700332";"5";"l";"Non";"Non"
2021;"84430";"9700401";"550";"kg";"Non";"Non"
2021;"84430";"9800076";"103";"l";"Non";"Non"
2021;"84430";"9800096";"820";"l";"Non";"Non"
2021;"84430";"9800098";"50";"kg";"Non";"Non"
2021;"84430";"9800100";"220";"l";"Non";"Non"
2021;"84430";"9800182";"10";"l";"Non";"Non"
2021;"84430";"9800245";"1420";"kg";"Non";"Non"
2021;"84430";"9800259";"15";"l";"Non";"Non"
2021;"84430";"9800289";"45";"l";"Non";"Non"
2021;"84430";"9800336";"37";"l";"Non";"Non"
2021;"84430";"9800420";"36";"l";"Non";"Non"
2021;"84430";"9800453";"90";"l";"Non";"Non"
2021;"84430";"9800474";"645";"kg";"Non";"Non"
2021;"84430";"9900037";"4.5";"kg";"Non";"Non"
2021;"84430";"9900115";"125";"l";"Non";"Non"
2021;"84430";"9900227";"165";"l";"Non";"Non"
2021;"84430";"9900242";"30";"kg";"Non";"Non"
2021;"84440";"2000018";"420";"kg";"Non";"Non"
2021;"84440";"2000044";"10";"l";"Non";"Non"
2021;"84440";"2000299";"3";"l";"Non";"Non"
2021;"84440";"2000327";"20";"l";"Non";"Non"
2021;"84440";"2000517";"80";"l";"Non";"Non"
2021;"84440";"2000536";"4.39";"kg";"Non";"Non"
2021;"84440";"2010023";"14";"l";"Non";"Non"
2021;"84440";"2010118";"9";"kg";"Non";"Non"
2021;"84440";"2010130";"110";"kg";"Non";"Non"
2021;"84440";"2010513";"1.0";"kg";"Non";"Non"
2021;"84440";"2020241";"0.5";"kg";"Non";"Non"
2021;"84440";"2030085";"10";"l";"Non";"Oui"
2021;"84440";"2030404";"40";"l";"Non";"Non"
2021;"84440";"2050046";"20.0";"kg";"Non";"Oui"
2021;"84440";"2060050";"3";"l";"Non";"Non"
2021;"84440";"2060084";"1";"kg";"Non";"Non"
2021;"84440";"2060085";"1";"l";"Non";"Non"
2021;"84440";"2060098";"1.5";"l";"Non";"Non"
2021;"84440";"2060113";"1.25";"l";"Non";"Non"
2021;"84440";"2060130";"42";"l";"Non";"Non"
2021;"84440";"2060134";"45";"kg";"Non";"Non"
2021;"84440";"2080024";"30";"kg";"Non";"Non"
2021;"84440";"2080060";"5";"l";"Non";"Non"
2021;"84440";"2080102";"5";"l";"Non";"Non"
2021;"84440";"2080105";"10";"l";"Non";"Non"
2021;"84440";"2090019";"70";"l";"Non";"Non"
2021;"84440";"2090094";"10";"kg";"Non";"Non"
2021;"84440";"2090126";"105";"l";"Non";"Non"
2021;"84440";"2090127";"35";"l";"Non";"Non"
2021;"84440";"2090168";"5";"kg";"Non";"Non"
2021;"84440";"2100026";"1";"l";"Non";"Non"
2021;"84440";"2100030";"40";"kg";"Non";"Non"
2021;"84440";"2100038";"25";"kg";"Non";"Non"
2021;"84440";"2100041";"180";"l";"Non";"Non"
2021;"84440";"2100121";"12.35";"l";"Non";"Oui"
2021;"84440";"2100122";"0.6";"kg";"Non";"Non"
2021;"84440";"2100181";"18";"kg";"Non";"Non"
2021;"84440";"2100231";"29";"kg";"Non";"Non"
2021;"84440";"2110073";"12";"l";"Non";"Non"
2021;"84440";"2110086";"25";"l";"Non";"Non"
2021;"84440";"2110101";"5";"l";"Non";"Non"
2021;"84440";"2110115";"30";"l";"Non";"Oui"
2021;"84440";"2110141";"45";"l";"Non";"Non"
2021;"84440";"2110143";"6";"l";"Non";"Non"
2021;"84440";"2120081";"18";"l";"Non";"Non"
2021;"84440";"2120087";"7";"kg";"Non";"Non"
2021;"84440";"2120132";"20";"kg";"Non";"Non"
2021;"84440";"2120177";"4";"kg";"Non";"Non"
2021;"84440";"2130049";"17";"l";"Non";"Non"
2021;"84440";"2130075";"5";"kg";"Non";"Non"
2021;"84440";"2130079";"1.5";"l";"Non";"Non"
2021;"84440";"2130083";"3";"l";"Non";"Oui"
2021;"84440";"2130152";"7";"l";"Non";"Non"
2021;"84440";"2130201";"100";"kg";"Non";"Oui"
2021;"84440";"2130212";"40";"kg";"Non";"Oui"
2021;"84440";"2130277";"440";"kg";"Non";"Oui"
2021;"84440";"2140022";"90";"l";"Non";"Non"
2021;"84440";"2140035";"20";"l";"Non";"Oui"
2021;"84440";"2140084";"20";"l";"Non";"Non"
2021;"84440";"2140085";"55";"l";"Non";"Non"
2021;"84440";"2140147";"20";"l";"Non";"Oui"
2021;"84440";"2140236";"260";"kg";"Non";"Non"
2021;"84440";"2150008";"6";"kg";"Non";"Non"
2021;"84440";"2150140";"365";"l";"Non";"Non"
2021;"84440";"2150277";"10";"l";"Non";"Oui"
2021;"84440";"2150483";"580";"kg";"Non";"Non"
2021;"84440";"2150757";"5";"l";"Non";"Non"
2021;"84440";"2150758";"12";"l";"Non";"Oui"
2021;"84440";"2150790";"1.2";"kg";"Oui";"Non"
2021;"84440";"2160226";"5";"kg";"Non";"Non"
2021;"84440";"2160272";"0.5";"l";"Non";"Non"
2021;"84440";"2160395";"10.8";"l";"Non";"Non"
2021;"84440";"2160527";"10";"l";"Non";"Non"
2021;"84440";"2160756";"80";"l";"Non";"Oui"
2021;"84440";"2160985";"100";"l";"Non";"Non"
2021;"84440";"2170498";"3";"kg";"Non";"Non"
2021;"84440";"2180334";"3";"l";"Non";"Non"
2021;"84440";"2180404";"20";"l";"Non";"Non"
2021;"84440";"2189996";"3";"l";"Non";"Non"
2021;"84440";"2190016";"50";"l";"Non";"Non"
2021;"84440";"2190198";"150";"l";"Non";"Non"
2021;"84440";"2209999";"4";"kg";"Non";"Non"
2021;"84440";"5100219";"600";"kg";"Non";"Non"
2021;"84440";"6000067";"10";"l";"Non";"Oui"
2021;"84440";"7400755";"20";"kg";"Non";"Non"
2021;"84440";"7500716";"100";"kg";"Non";"Non"
2021;"84440";"7600008";"11";"l";"Non";"Oui"
2021;"84440";"8100198";"50";"kg";"Non";"Non"
2021;"84440";"8100291";"5";"l";"Non";"Non"
2021;"84440";"8400477";"30.6";"kg";"Non";"Oui"
2021;"84440";"8600243";"50";"l";"Non";"Non"
2021;"84440";"8700035";"20";"l";"Non";"Oui"
2021;"84440";"8700525";"260";"kg";"Non";"Oui"
2021;"84440";"8800841";"12";"l";"Non";"Non"
2021;"84440";"8900739";"200";"kg";"Non";"Oui"
2021;"84440";"9000222";"220";"l";"Non";"Non"
2021;"84440";"9000490";"5";"l";"Non";"Non"
2021;"84440";"9100296";"55";"l";"Non";"Non"
2021;"84440";"9200062";"1.5";"kg";"Non";"Non"
2021;"84440";"9200214";"50";"kg";"Non";"Non"
2021;"84440";"9200482";"12";"kg";"Non";"Non"
2021;"84440";"9300108";"20";"kg";"Non";"Non"
2021;"84440";"9300504";"210";"l";"Non";"Non"
2021;"84440";"9500432";"1";"l";"Non";"Non"
2021;"84440";"9500452";"390";"kg";"Non";"Non"
2021;"84440";"9500595";"5";"l";"Non";"Non"
2021;"84440";"9500628";"24";"kg";"Non";"Non"
2021;"84440";"9500629";"7";"kg";"Non";"Non"
2021;"84440";"9500649";"12";"kg";"Non";"Non"
2021;"84440";"9600395";"4";"kg";"Non";"Non"
2021;"84440";"9700332";"23";"l";"Non";"Non"
2021;"84440";"9700355";"20";"l";"Non";"Non"
2021;"84440";"9700401";"40";"kg";"Non";"Non"
2021;"84440";"9800076";"1";"l";"Non";"Non"
2021;"84440";"9800096";"340";"l";"Non";"Non"
2021;"84440";"9800219";"25";"l";"Non";"Non"
2021;"84440";"9800245";"500";"kg";"Non";"Non"
2021;"84440";"9800289";"1";"l";"Non";"Non"
2021;"84440";"9800336";"4";"l";"Non";"Non"
2021;"84440";"9800466";"1";"l";"Non";"Non"
2021;"84440";"9800474";"345";"kg";"Non";"Non"
2021;"84440";"9900115";"15";"l";"Non";"Non"
2021;"84440";"9900227";"100";"l";"Non";"Non"
2021;"84440";"9900242";"40";"kg";"Non";"Non"
2021;"84450";"2000018";"2300";"kg";"Non";"Non"
2021;"84450";"2000044";"72";"l";"Non";"Oui"
2021;"84450";"2000236";"8";"l";"Non";"Non"
2021;"84450";"2000294";"1.48";"kg";"Non";"Non"
2021;"84450";"2000517";"25";"l";"Non";"Non"
2021;"84450";"2010023";"19";"l";"Non";"Non"
2021;"84450";"2010398";"32";"kg";"Non";"Non"
2021;"84450";"2020064";"20";"l";"Non";"Non"
2021;"84450";"2030085";"50";"l";"Non";"Oui"
2021;"84450";"2030466";"400";"kg";"Oui";"Non"
2021;"84450";"2050046";"4";"kg";"Non";"Non"
2021;"84450";"2050076";"15";"kg";"Non";"Oui"
2021;"84450";"2060002";"15";"l";"Non";"Non"
2021;"84450";"2060050";"10.32";"l";"Non";"Non"
2021;"84450";"2060084";"6";"kg";"Non";"Non"
2021;"84450";"2060127";"5.05";"l";"Non";"Non"
2021;"84450";"2070133";"70";"l";"Non";"Non"
2021;"84450";"2080102";"5";"l";"Non";"Non"
2021;"84450";"2080124";"0.3";"kg";"Non";"Non"
2021;"84450";"2080125";"3";"kg";"Non";"Non"
2021;"84450";"2090094";"15";"kg";"Non";"Non"
